0.040422,0.02622,0.0194918,0.0175045,0.0434326,0.0642645,0.0283095,0.0167662,0.0219463,0.022587,0.0229854,0.0428815
0.0319857,0.0139096,0.0186248,0.0209963,0.0388825,0.0396887,0.0190317,0.0102982,0.0154789,0.0118868,0.0102192,0.0205523
0.0158877,0.018875,0.0149067,0.015829,0.0151962,0.0164684,0.013907,0.0111395,0.0100825,0.00890773,0.00644536,0.0107005
0.0111185,0.00821701,0.00895232,0.00761048,0.00666023,0.00778523,0.00536257,0.00566704,0.00702795,0.00590267,0.00285497,0.00845024
0.021113,0.0123781,0.00876324,0.0134111,0.012312,0.0193859,0.0269021,0.030215,0.0280196,0.0311001,0.0270247,0.0197175
0.0325581,0.0178034,0.0225233,0.0236953,0.0229968,0.0234477,0.0437192,0.0655717,0.0508711,0.0691408,0.0441773,0.0545777
0.0449196,0.016003,0.0160154,0.0268136,0.0348125,0.0401654,0.0248716,0.0560557,0.0420408,0.0299168,0.0269912,0.063797
0.052943,0.020692,0.0221296,0.0131363,0.040232,0.0503629,0.0323561,0.0705138,0.0369957,0.0287595,0.0371101,0.0767992
0.0436916,0.0265773,0.0251533,0.02943,0.0392568,0.0431289,0.0512453,0.0887507,0.0470408,0.0182524,0.0197605,0.040166
0.0198901,0.0215138,0.0270158,0.0229363,0.0246041,0.0230805,0.0514681,0.0882606,0.0428113,0.0106553,0.0162865,0.0259061
0.0140381,0.0161047,0.028118,0.0227513,0.0179666,0.0214635,0.0422664,0.0643139,0.0406418,0.0192577,0.0211197,0.0217607
0.0163387,0.0183286,0.0260397,0.0159505,0.0142382,0.0183058,0.0299302,0.0385605,0.0222405,0.013009,0.0145107,0.0111475
0.0361468,0.0368213,0.0282993,0.0312188,0.0288913,0.0390438,0.0461777,0.0379497,0.0357149,0.0344135,0.027208,0.0288537
0.0525258,0.0352254,0.040637,0.0445015,0.0307135,0.0377403,0.0484904,0.0404222,0.0265756,0.0115373,0.0167441,0.0257294
0.0322408,0.029828,0.039319,0.0289515,0.0419017,0.0684901,0.0559684,0.0435911,0.0144835,0.0139643,0.0238302,0.0195677
0.0267891,0.0240826,0.0343411,0.020791,0.0288749,0.0686045,0.0543534,0.0365218,0.01302,0.0101643,0.0134251,0.0276758
0.0220255,0.0202589,0.0295381,0.0175909,0.0371113,0.0718895,0.0555324,0.0401991,0.0186093,0.011981,0.0173758,0.0280856
0.0191649,0.0222283,0.0223351,0.0121698,0.019537,0.057834,0.0609856,0.0376593,0.0149177,0.0113281,0.012407,0.0221877
0.0169655,0.020171,0.0182505,0.0099577,0.0118726,0.0319811,0.048932,0.0413708,0.0201274,0.00674929,0.00936854,0.0150381
0.0147606,0.0153752,0.0166779,0.0103547,0.0150717,0.0179248,0.0287289,0.0266561,0.016984,0.0143646,0.0135093,0.00901831
0.0347508,0.0422382,0.0470334,0.0372934,0.0446868,0.0563472,0.0624208,0.0524282,0.0486103,0.0388347,0.0405835,0.0308627
0.0349585,0.0364889,0.0513183,0.0395205,0.0354673,0.0261821,0.0317698,0.0821162,0.0666721,0.0275127,0.0178427,0.0283265
0.0254182,0.0335659,0.0479983,0.0305368,0.0264703,0.0229357,0.0344711,0.0859704,0.0817554,0.044456,0.0293922,0.0317825
0.0297197,0.0390468,0.0444644,0.0265821,0.0218157,0.0157719,0.0220945,0.0413494,0.0883818,0.0455843,0.0119873,0.0272797
0.0235269,0.0323754,0.04418,0.0188342,0.0120201,0.0148311,0.0196747,0.0292231,0.0828088,0.0619846,0.0225956,0.0209071
0.0227861,0.0424506,0.0436691,0.0192075,0.0117285,0.0174036,0.020108,0.0302651,0.0767366,0.0505885,0.0145261,0.0209174
0.0204283,0.0397292,0.0444455,0.023475,0.014173,0.0101204,0.0200883,0.0377148,0.0841461,0.0493455,0.0128701,0.0131441
0.0191576,0.0369022,0.0378575,0.0215399,0.0144607,0.0143117,0.0186198,0.0291738,0.0778601,0.0492798,0.0123402,0.0137692
0.0178956,0.0350149,0.0397719,0.019275,0.00990232,0.011892,0.0163748,0.0282581,0.0757064,0.0462759,0.00837689,0.00962808
0.0155147,0.0294351,0.0336481,0.0191347,0.0131924,0.0120132,0.0144254,0.0216248,0.0747315,0.0570962,0.0180629,0.0137161
0.0169802,0.0298429,0.0356783,0.0165757,0.0124232,0.013347,0.0148852,0.017202,0.0667887,0.0514314,0.0159507,0.0141034
0.0173156,0.0236213,0.0362376,0.0286508,0.0252706,0.0196338,0.0242613,0.0224315,0.0727272,0.0669623,0.0241213,0.016832
0.040667,0.0333066,0.0246185,0.0309023,0.0359891,0.0322882,0.028175,0.0311566,0.0822091,0.0658011,0.0258865,0.0316303
0.0243108,0.0277312,0.0251816,0.0248296,0.0283233,0.0176481,0.0138938,0.0248951,0.0608108,0.0325298,0.0154393,0.0181641
0.0166933,0.0269882,0.0274056,0.0194331,0.0229885,0.0156275,0.0134213,0.02218,0.0670851,0.0433455,0.0118791,0.0117064
0.0191611,0.0257342,0.0258787,0.0190676,0.0186252,0.0106127,0.017392,0.0269421,0.0631614,0.0371211,0.00978307,0.0130444
0.0216689,0.0234856,0.0305293,0.0268515,0.0277186,0.0315434,0.0442324,0.0386705,0.0658409,0.0743336,0.0432463,0.028318
0.0264922,0.0378856,0.0295446,0.019399,0.0239647,0.0199294,0.0265187,0.0330377,0.0549743,0.0814089,0.0422427,0.0139309
0.0214107,0.0306295,0.0334676,0.0179315,0.0118091,0.00961302,0.0169304,0.0188104,0.0441657,0.0537875,0.0232035,0.0200907
0.0188662,0.0249988,0.0365593,0.0184096,0.0168306,0.00873561,0.0107034,0.0267264,0.054284,0.0358024,0.014447,0.013265
0.023225,0.0254729,0.0320626,0.0176197,0.0144313,0.00753632,0.00998792,0.0231774,0.0554331,0.0407283,0.0132051,0.019042
0.0241856,0.0261821,0.0288481,0.0165234,0.0128961,0.0118419,0.0209751,0.0158599,0.0473894,0.029478,0.0109795,0.0179217
0.0152395,0.024407,0.0280601,0.0151979,0.0122783,0.0085667,0.0149121,0.0174082,0.0422356,0.0481592,0.0120192,0.0111672
0.0131974,0.025305,0.030376,0.0130385,0.0141669,0.00991625,0.0175546,0.0232907,0.0260446,0.0335158,0.0142423,0.0105132
0.0168053,0.0264361,0.0294887,0.0132866,0.00835917,0.0116197,0.017243,0.0147701,0.0351355,0.0306653,0.0111519,0.0145358
0.0124799,0.0240915,0.0249618,0.0126572,0.00689402,0.00562103,0.0100111,0.0191538,0.0452087,0.0309541,0.00863037,0.00752479
0.0081445,0.0213579,0.0240794,0.0122619,0.0106129,0.00840694,0.0112769,0.0175178,0.0478454,0.0338774,0.00712429,0.00643739
0.0121854,0.0202091,0.0211136,0.0119216,0.00797763,0.00992432,0.0103658,0.0111223,0.0438132,0.0308315,0.00949655,0.00785369
0.0136764,0.0233513,0.0232255,0.0184582,0.0243785,0.0305518,0.0262198,0.0380448,0.0832442,0.073891,0.0305722,0.0166816
0.0106099,0.0243622,0.021988,0.00968623,0.0104517,0.00868553,0.011284,0.0120839,0.0297055,0.0381472,0.0222802,0.00726144
0.0134936,0.0237278,0.023317,0.0128179,0.0086168,0.00680569,0.0100776,0.015507,0.0380687,0.0332527,0.0102652,0.00883816
0.0126353,0.0207812,0.0216772,0.00850866,0.00334235,0.00725291,0.0123787,0.0187974,0.0354991,0.0220417,0.00719481,0.0093573
0.00891852,0.0186116,0.0180766,0.0122175,0.011607,0.0107741,0.00929998,0.0119589,0.0332054,0.0317336,0.0109256,0.00649583
0.00823652,0.0183333,0.0172475,0.00702878,0.00750629,0.00681919,0.00776698,0.00954899,0.0254269,0.0311341,0.00920629,0.00627702
0.00979686,0.0179851,0.018176,0.00864732,0.00573183,0.00502528,0.00421886,0.00616464,0.0170388,0.0278496,0.013674,0.0054616
0.00808144,0.0163111,0.0168885,0.0067362,0.00482892,0.00547165,0.00460948,0.00494503,0.0146792,0.0240364,0.0127761,0.00462586
0.00859068,0.0172466,0.0160348,0.00831988,0.00777571,0.00741166,0.0114663,0.0107702,0.0200281,0.0291884,0.014939,0.00610784
0.0109483,0.0202068,0.0192913,0.00713501,0.00624024,0.005513,0.00483102,0.0103746,0.0125444,0.0229503,0.0156396,0.00713847
0.00912019,0.0177847,0.0173302,0.00504894,0.00250601,0.00455509,0.00597113,0.00699585,0.00896615,0.0107379,0.00622845,0.00466797
0.00978837,0.0175527,0.0168447,0.0057133,0.00929919,0.00917086,0.00685196,0.0074456,0.0202286,0.0191657,0.0175258,0.0122328
0.0142724,0.0189291,0.0179449,0.0134749,0.0139892,0.00799195,0.0134259,0.0200019,0.0695221,0.0594119,0.0175259,0.00668109
0.0173835,0.0177347,0.0158756,0.0208296,0.0165158,0.00718634,0.0131861,0.0238676,0.0772456,0.0632778,0.0219234,0.0216726
0.025453,0.0244121,0.0137125,0.0167143,0.020744,0.0140409,0.0141886,0.024643,0.0685778,0.074791,0.0336485,0.0202544
0.0339498,0.0315219,0.0255589,0.0220805,0.0266985,0.0225231,0.0210284,0.0282736,0.0322249,0.0774984,0.051751,0.0329568
0.0171825,0.0153611,0.0231192,0.016997,0.028567,0.0181946,0.00812827,0.0109782,0.0188809,0.0810361,0.0655582,0.0297774
0.0148707,0.0254745,0.0213904,0.0174851,0.0264866,0.0163511,0.0128564,0.0115413,0.0346484,0.0775593,0.0494541,0.0212468
0.0130975,0.015482,0.0155413,0.0140055,0.0107943,0.00658008,0.0106455,0.0154757,0.0255222,0.0343389,0.0167393,0.0129083
0.0279503,0.00937381,0.0126324,0.0178221,0.0138431,0.0186012,0.0144091,0.0124693,0.0107884,0.0171202,0.0153715,0.0272151
0.054454,0.0355107,0.0178178,0.0263504,0.045238,0.0408419,0.0328942,0.0492789,0.0708071,0.0860731,0.0590805,0.0485315
0.0526409,0.0262352,0.00674116,0.0225091,0.0397385,0.0466926,0.0330307,0.0147769,0.0659348,0.0672592,0.0292294,0.0383187
0.0474215,0.029593,0.0160887,0.0232323,0.0422973,0.0436408,0.0222148,0.0189627,0.0584031,0.0721257,0.0212025,0.0383844
0.0327245,0.0309208,0.0120398,0.0129342,0.0315163,0.0324129,0.0278508,0.0225266,0.0458181,0.0827891,0.0430062,0.022933
0.0181986,0.0178572,0.0187979,0.013176,0.020605,0.0182192,0.025209,0.0260658,0.0450517,0.097216,0.0505167,0.0161712
0.0196042,0.0133095,0.0157142,0.0180084,0.0158087,0.00951479,0.0220204,0.0310876,0.0498595,0.0549857,0.0447472,0.044224
0.0106219,0.0147006,0.0114573,0.00806337,0.00516706,0.00612224,0.017149,0.0201537,0.017257,0.0152348,0.0105237,0.0100487
0.0147852,0.0179612,0.0205675,0.0226912,0.0196409,0.0212281,0.0297979,0.017677,0.0236256,0.0238526,0.015693,0.0221165
0.0218888,0.0266729,0.0355772,0.0326258,0.0283909,0.0432956,0.0438977,0.0461062,0.0813893,0.0698245,0.0286185,0.038894
0.0133586,0.0216153,0.0305296,0.0187598,0.0220523,0.0230109,0.0380681,0.0426457,0.0659979,0.0622403,0.0319383,0.0252773
0.0157528,0.0305172,0.0314722,0.0182238,0.0225867,0.021665,0.0338388,0.037126,0.0477426,0.0712704,0.0285083,0.0183303
0.0116653,0.0254984,0.0264748,0.0152303,0.0202523,0.0225741,0.0362118,0.0439846,0.0374481,0.0804321,0.0382699,0.017682
0.0116993,0.0230399,0.0234725,0.0119828,0.0134628,0.0149472,0.0281559,0.0347518,0.0435542,0.0885862,0.0460535,0.0230973
0.00973842,0.0182963,0.0228183,0.0147273,0.0113873,0.0121196,0.0246365,0.0349563,0.0324772,0.0222699,0.0218895,0.0147399
0.0197414,0.0270615,0.0210931,0.0139125,0.013725,0.0244083,0.0344398,0.0312732,0.0186342,0.0207874,0.0228645,0.0352043
0.0393481,0.0202111,0.0284962,0.0365143,0.038106,0.03782,0.0457852,0.0455188,0.0592864,0.0652795,0.0672606,0.0634627
0.0223725,0.0333409,0.023378,0.0415288,0.0485987,0.0252817,0.033943,0.02819,0.0302088,0.055602,0.0683971,0.0624172
0.0207269,0.0296978,0.0183937,0.031618,0.0399392,0.0200123,0.0181387,0.024446,0.0570683,0.0741423,0.0376345,0.0298017
0.0128135,0.0151917,0.0107963,0.0153768,0.0283937,0.0131425,0.0201811,0.0282782,0.0506978,0.0738745,0.0352805,0.0262178
0.0105132,0.0141503,0.0146829,0.0100062,0.016983,0.00884782,0.00412757,0.00645838,0.0253346,0.0898851,0.0644207,0.0209243
0.00857376,0.0116352,0.00934457,0.00714492,0.0199303,0.0168224,0.00805193,0.0117764,0.0265226,0.0803655,0.0552685,0.0119497
0.0159727,0.0135893,0.011917,0.00955301,0.010717,0.00710201,0.00741788,0.0132434,0.0224034,0.0286178,0.0356858,0.0268991
0.0214237,0.0214075,0.0263894,0.0234637,0.0189528,0.0150778,0.015274,0.0188877,0.018586,0.0172169,0.020139,0.0211558
0.0175855,0.0270961,0.046956,0.032615,0.0233889,0.0318533,0.0271945,0.0261533,0.0410293,0.0624914,0.0437096,0.0448341
0.0148894,0.0259899,0.0338451,0.0253879,0.030704,0.0184487,0.0212295,0.0230733,0.0737796,0.0796771,0.027528,0.0257184
0.0174456,0.0314663,0.033814,0.0190866,0.0235315,0.0134502,0.0209672,0.0246057,0.0612629,0.0699465,0.0376365,0.018996
0.0180751,0.0222458,0.0223468,0.020701,0.0207861,0.0234168,0.02123,0.0258119,0.0539607,0.0728979,0.0371534,0.0206759
0.0249173,0.0359893,0.0248614,0.0265598,0.0587605,0.0455352,0.0397322,0.0532281,0.0602926,0.0836038,0.0646565,0.0284824
0.0145733,0.0241425,0.0188491,0.0325377,0.0498901,0.0246139,0.0127943,0.0323198,0.0321022,0.0584158,0.0284175,0.0165726
0.0176567,0.0226515,0.0243817,0.0254849,0.0328833,0.0145026,0.0213175,0.0279851,0.0543653,0.0543366,0.0283671,0.0276476
0.0155469,0.0233287,0.0291088,0.0267665,0.024241,0.0347864,0.0299333,0.0232881,0.029621,0.0317046,0.025039,0.0137027
0.0203467,0.0309049,0.0506241,0.0343676,0.0486706,0.0435074,0.0296627,0.0189278,0.0365338,0.0527503,0.0508555,0.0485487
0.0254995,0.0469351,0.0523783,0.0340045,0.0371781,0.017442,0.0200829,0.0238549,0.0599506,0.0794293,0.0276248,0.0138652
0.0143265,0.0239669,0.0305875,0.0225491,0.0308844,0.0184181,0.0208901,0.0224022,0.059768,0.085696,0.029563,0.0191146
0.0191548,0.0378761,0.0397134,0.0234328,0.0278988,0.0375445,0.040186,0.0470015,0.062185,0.0987005,0.0505943,0.0231792
0.0129628,0.021107,0.0359006,0.0304136,0.030944,0.0217857,0.0210671,0.0303689,0.0408769,0.0712259,0.0413412,0.0124506
0.00532834,0.0153232,0.0229543,0.0154339,0.0155581,0.0110827,0.0150345,0.0254944,0.0231814,0.0196628,0.0106556,0.00766525
0.00877446,0.0163248,0.0184078,0.0121879,0.0101906,0.0138333,0.0196699,0.0192636,0.0203559,0.0300918,0.0155026,0.00594496
0.0318996,0.0224867,0.0325317,0.0319996,0.0322442,0.0329427,0.0311458,0.0356115,0.0575802,0.0728161,0.0527482,0.0406853
0.0248841,0.0136648,0.0315064,0.0424563,0.0482954,0.0400814,0.0242946,0.0319405,0.0466122,0.0813153,0.0496141,0.0383657
0.0375909,0.032269,0.0206668,0.0293951,0.043059,0.0411598,0.0325611,0.0297242,0.0656196,0.0741563,0.0276898,0.0260878
0.0373415,0.0269226,0.0186259,0.01308,0.025813,0.0261091,0.0127175,0.0168287,0.0257366,0.0643189,0.0440537,0.0392209
0.0170771,0.0138052,0.0144889,0.0160344,0.0255963,0.0251447,0.0153325,0.0143335,0.0291137,0.0868974,0.0618936,0.0152706
0.026077,0.0221092,0.0187172,0.00929223,0.0128179,0.0194824,0.0133952,0.0187639,0.056499,0.0649146,0.0362589,0.0298201
0.0157816,0.0115926,0.00877028,0.00859833,0.0180356,0.0177247,0.00521161,0.00820067,0.0133749,0.0160053,0.014261,0.0106591
0.0243206,0.0245539,0.0272317,0.0158056,0.0135456,0.0187866,0.0265972,0.0281817,0.0262169,0.0260174,0.0183975,0.0299432
0.0262361,0.0221158,0.0222057,0.0246629,0.0264024,0.0267496,0.0308431,0.0396894,0.0422137,0.054927,0.0411947,0.0315924
0.0203523,0.03041,0.0439755,0.0288516,0.0202766,0.0170184,0.0334985,0.0428788,0.0674956,0.0590757,0.018529,0.0257435
0.0241844,0.0374914,0.0554917,0.0354507,0.0247991,0.0262703,0.0490476,0.0557974,0.0628299,0.0581195,0.0149591,0.03154
0.0312857,0.0398815,0.0400839,0.028302,0.0508568,0.0374864,0.0804183,0.0943384,0.0729484,0.0827347,0.051444,0.0367091
0.0188705,0.0248537,0.0462421,0.0640383,0.0526248,0.0253576,0.0392559,0.0405898,0.0493822,0.0890548,0.0533412,0.0279429
0.0105281,0.0134353,0.0260553,0.0161321,0.0204993,0.0125074,0.0344394,0.0461828,0.054557,0.0409219,0.0216669,0.0229042
0.00873132,0.0101998,0.0162492,0.0180756,0.0169451,0.0109686,0.0284164,0.0499792,0.0434474,0.0308436,0.0175461,0.0131837
0.0380704,0.0248101,0.0351556,0.0258933,0.0223115,0.0269033,0.0381953,0.0632651,0.0430525,0.0358569,0.0308994,0.039839
0.0264402,0.0380166,0.046352,0.0372367,0.0453622,0.0354414,0.0355995,0.0481388,0.07101,0.0709736,0.0404871,0.0413922
0.0162449,0.0220778,0.0276133,0.0300054,0.0289043,0.0190073,0.0270728,0.032163,0.0693727,0.0578326,0.025389,0.0236018
0.0186259,0.0220838,0.0222854,0.0235553,0.0299149,0.0153523,0.0337345,0.0513915,0.062644,0.0735015,0.0215174,0.0137624
0.0129899,0.0228582,0.0237188,0.01893,0.0270475,0.0143111,0.0218466,0.0443175,0.0849971,0.0751756,0.0305086,0.023833
0.00635121,0.0176804,0.0314428,0.0179508,0.0196473,0.00563711,0.0176597,0.0345548,0.0496445,0.0408933,0.0152882,0.00977524
0.00813735,0.00714533,0.0143409,0.0178599,0.0126988,0.00934589,0.0239253,0.0360576,0.0296244,0.0186693,0.0105791,0.0113357
0.00755273,0.0126295,0.0155191,0.00954537,0.00991928,0.0126549,0.0151136,0.0226837,0.018091,0.0131047,0.00727559,0.00560872
0.035365,0.024866,0.0196685,0.0245623,0.0318125,0.0361716,0.0433272,0.0701443,0.0708471,0.0852456,0.0646266,0.0340075
0.0288015,0.0270616,0.0372928,0.0412269,0.0406955,0.0453403,0.0398837,0.0536771,0.0696092,0.0575867,0.0297306,0.0245457
0.0242587,0.0302118,0.0416172,0.0368844,0.0452524,0.0455747,0.0519501,0.0414115,0.049957,0.0429298,0.0199623,0.0233102
0.0350038,0.0320216,0.0403957,0.0234123,0.0281249,0.0320658,0.0368578,0.0431359,0.0520789,0.0326757,0.0244393,0.040297
0.0450275,0.0320814,0.0333454,0.0351123,0.030211,0.0235679,0.0560303,0.0687441,0.0920741,0.0992552,0.0578874,0.0529475
0.0165151,0.0229814,0.025071,0.0256616,0.0281401,0.0218813,0.0355707,0.0465839,0.0299971,0.0308584,0.0325553,0.0175561
0.0240688,0.015239,0.011631,0.0151612,0.0211494,0.0281556,0.0298504,0.027089,0.0165544,0.0194521,0.00589758,0.0142423
0.0340752,0.0356635,0.0235052,0.0206274,0.0273745,0.021996,0.0311575,0.0299395,0.0426012,0.0411391,0.0306207,0.0332476
0.0439369,0.0479667,0.0404307,0.0358171,0.0431444,0.0536264,0.0444674,0.0233924,0.016611,0.0335655,0.0503586,0.0492908
0.0626894,0.0289421,0.0311358,0.0252514,0.0349744,0.0482593,0.0290874,0.0386886,0.0243917,0.0382123,0.0424921,0.0801358
0.0378848,0.0223187,0.025737,0.024375,0.0485106,0.0666122,0.0416369,0.0399723,0.0316097,0.0387257,0.0589817,0.0459439
0.0521466,0.0263508,0.0150071,0.0213354,0.0466785,0.0499941,0.0251733,0.0233371,0.0304196,0.0431475,0.0337116,0.0592838
0.0250388,0.0205675,0.0301118,0.0255139,0.0384714,0.039463,0.0308352,0.017498,0.015842,0.0199501,0.032126,0.0349723
0.0379097,0.0247504,0.0163907,0.0188634,0.037469,0.0490281,0.0346088,0.0148796,0.0198638,0.0222706,0.0214144,0.0260184
0.0243887,0.0199851,0.0138535,0.0195152,0.0148575,0.0166919,0.0140528,0.0135941,0.0160191,0.00941502,0.0140907,0.0186584
0.0491106,0.0527441,0.0490495,0.0489894,0.032455,0.0358163,0.0445028,0.0472034,0.0478846,0.061853,0.053707,0.0440687
0.0721861,0.0702499,0.0764987,0.0377321,0.0381147,0.039603,0.0337747,0.0494399,0.0475813,0.0660692,0.0668775,0.0532523
0.046995,0.0795208,0.0847183,0.0356693,0.0291477,0.0323048,0.0272868,0.0294201,0.0369034,0.0508256,0.0446475,0.0227434
0.0381432,0.0549639,0.0784558,0.0395936,0.0203434,0.0263543,0.0407768,0.0362452,0.0394594,0.0513488,0.0502921,0.030504
0.0368147,0.0640251,0.10642,0.0609519,0.0225982,0.017381,0.0167219,0.0159442,0.036019,0.0715814,0.0465295,0.0286684
0.0318897,0.0603618,0.0767113,0.0289114,0.00601669,0.012831,0.0226245,0.0185159,0.0329267,0.0588136,0.0325521,0.02381
0.0181381,0.0486645,0.0661373,0.0327765,0.0188992,0.0238289,0.0250225,0.0197844,0.044186,0.0762014,0.0455077,0.020145
0.0301612,0.0450936,0.0677923,0.0271572,0.0100256,0.0186535,0.0255272,0.0184234,0.0409369,0.0831263,0.0474048,0.0272576
0.0221589,0.0410595,0.067136,0.0408831,0.0128425,0.0226493,0.0299389,0.0199342,0.0378799,0.0642926,0.0309559,0.0211915
0.0237396,0.0635629,0.0959114,0.0416595,0.016245,0.0232397,0.0338504,0.0193002,0.0513499,0.07973,0.0385556,0.0149618
0.0295748,0.0624132,0.0833713,0.0447678,0.012041,0.0154191,0.0255518,0.0178933,0.0361197,0.0521959,0.0307858,0.0204501
0.0243025,0.0713793,0.0942654,0.0406787,0.00865822,0.0122021,0.0233975,0.0201542,0.0326087,0.0579769,0.0322256,0.0169354
0.0414385,0.0790689,0.101401,0.0420879,0.0155244,0.0257374,0.0313343,0.0228219,0.0259871,0.0570885,0.0342068,0.0353686
0.038218,0.0662234,0.0953048,0.0511522,0.0227203,0.0210996,0.0228806,0.0244809,0.0344765,0.0501298,0.0247055,0.0292117
0.0332135,0.0773017,0.112378,0.0554669,0.0226321,0.0225974,0.0294705,0.018309,0.0321731,0.0479047,0.0276059,0.0244284
0.0198227,0.0780684,0.104799,0.0481274,0.0183219,0.025719,0.0309571,0.0106508,0.040484,0.0676347,0.024744,0.0211285
0.0230944,0.0554636,0.0753165,0.0288669,0.0120224,0.0265059,0.0297224,0.00819636,0.039572,0.0669202,0.0325889,0.020374
0.0630799,0.045206,0.0691409,0.0400405,0.0287729,0.0354167,0.0371913,0.0532839,0.0350528,0.0444376,0.0362822,0.0558013
0.0576602,0.050145,0.0511464,0.0333996,0.0386157,0.0239377,0.0369817,0.0845087,0.0651681,0.0635765,0.0574506,0.071145
0.0436982,0.0441425,0.0600384,0.0414145,0.0180284,0.0214482,0.0313803,0.0753322,0.0646273,0.0406771,0.0337862,0.0513233
0.047378,0.0575544,0.0822235,0.0426193,0.0126683,0.0144695,0.0338249,0.0627076,0.0503461,0.0375323,0.0290243,0.036127
0.0399623,0.0488921,0.064551,0.0434522,0.0166882,0.0121537,0.0289015,0.0479797,0.0759167,0.0449256,0.0211682,0.0454698
0.028286,0.0408207,0.0447496,0.0305559,0.018164,0.0085754,0.0139617,0.0472268,0.0961635,0.0719627,0.032412,0.0219994
0.0411956,0.0452809,0.041139,0.0225474,0.0144534,0.0111026,0.018544,0.0258488,0.0686556,0.0707197,0.0271194,0.0258555
0.0462762,0.0719173,0.0776984,0.0348606,0.0179852,0.0184463,0.0192595,0.031914,0.0490691,0.066234,0.028843,0.0292826
0.0457733,0.0463603,0.0569024,0.0252933,0.020047,0.0192857,0.0295695,0.02453,0.0462871,0.0975404,0.047074,0.0379707
0.0324921,0.0428455,0.0645496,0.034667,0.0187114,0.017199,0.0238535,0.0243259,0.041606,0.0808331,0.0418853,0.0360643
0.015251,0.0543576,0.0681126,0.031554,0.0174242,0.0139063,0.0134278,0.0131251,0.0389749,0.071656,0.0350251,0.0149313
0.0154836,0.043028,0.0549931,0.0213908,0.0172701,0.00931689,0.0136734,0.0164007,0.0343378,0.0713778,0.038176,0.0191684
0.0232544,0.0346658,0.0332044,0.0108805,0.0108646,0.0116005,0.0103539,0.0153563,0.0225072,0.0468652,0.0355233,0.0284318
0.0263715,0.0379861,0.0325966,0.0203156,0.0271185,0.0286282,0.0495737,0.0511861,0.0494173,0.0861186,0.0570629,0.0314717
0.0215611,0.0321104,0.0375813,0.0259367,0.0196458,0.0106104,0.018514,0.020337,0.0514521,0.0857663,0.0469712,0.0417471
