-8.67302,3.50423,0.37668,0.827188,-0.0746001,0.193122,-0.00194729,0.422867,0.355901,0.344267,0.0961014,0.00765013,0.12216,0.041101,0.0727772,0.378143,0.373427,-0.32837,-0.0968022,0.0458374
-4.90463,0.99834,0.80375,1.3192,-0.421998,0.340721,0.415482,0.641016,0.248523,0.301917,0.0613677,0.20375,0.0431303,0.0879163,0.376353,0.0170084,0.0647329,0.00662677,0.144834,0.115566
-6.01348,1.28133,0.933027,1.05503,0.0263425,0.340377,0.326163,0.395913,0.377086,0.399785,-0.00676444,0.179506,-0.0345836,0.165055,-0.101901,0.157107,0.12665,0.0186742,-0.486128,-0.371481
-7.61246,2.83516,1.06973,0.757797,0.120143,-0.0550178,-0.0135222,0.712672,0.138388,0.461696,-0.399819,0.169522,-0.0088794,0.174412,-0.260038,0.0593969,0.0701916,-0.584828,-0.363203,-0.253903
-8.00106,3.57989,0.994401,0.44299,0.0814199,0.188696,0.276069,0.319876,0.580847,0.254319,-0.279718,-0.0670815,0.100936,0.10547,-0.213318,0.215797,0.269369,-0.542529,-0.471107,-0.176886
-8.25173,3.60745,1.00212,0.417003,0.0540567,0.142012,0.420453,0.199238,0.329034,0.125143,-0.218558,-0.378935,0.0551828,0.0214278,-0.218406,0.478466,0.0310797,-0.436319,-0.495623,-0.20964
-8.6428,3.63091,0.974436,0.479906,0.262902,0.0755976,0.358085,0.264892,0.297634,0.201905,-0.0802939,-0.234233,-0.125686,0.0370757,0.153947,0.32276,0.210195,-0.371119,-0.317185,-0.25826
-8.39868,2.87379,0.986463,1.09895,-0.0216903,0.283322,0.353369,0.315292,0.181129,-0.183878,-0.0128493,0.0444977,-0.133535,0.0410483,-0.0232618,0.118854,0.252313,-0.133151,-0.284416,-0.24174
-6.34497,2.56461,0.435516,1.38625,-0.638505,0.220918,0.0748649,0.381451,0.0780392,-0.00168757,0.00633738,0.00658023,0.14479,0.056069,0.0564624,-0.108608,0.120093,-0.150447,0.0177892,0.140235
-7.3626,2.48835,0.62895,0.971319,-0.348654,0.272561,0.106606,0.157883,0.0828026,0.111669,-0.0231034,0.0572224,0.318863,0.0936745,-0.215859,0.0562234,0.44549,-0.0849828,-0.294915,-0.0243382
-7.71416,2.71281,0.6381,0.5913,-0.428993,0.235665,0.230365,0.127302,0.284808,0.259287,0.0738873,0.24222,0.0970831,0.128188,-0.135517,0.182671,0.481583,-0.19889,-0.266637,-0.0987104
-7.82732,3.00743,0.445596,0.69042,-0.377617,0.0898521,0.0348866,-0.0228148,0.372391,0.352407,0.107098,0.270992,0.185417,0.219623,0.0320689,0.196418,0.455195,-0.174912,-0.416489,-0.193141
-8.1065,3.45452,0.58797,0.654398,-0.514007,0.155888,0.135879,-0.0736038,0.366611,0.430557,0.127795,0.212379,0.111296,0.247337,0.0656329,0.308959,0.447457,-0.368893,-0.474258,-0.302044
-7.99482,3.30816,0.425148,0.533283,-0.632253,-0.0149531,0.320798,0.239805,0.409539,0.354083,0.26586,0.202904,0.0673159,0.305484,0.146288,0.31004,0.293653,-0.306763,-0.259554,-0.196211
-5.36963,2.47216,-0.770822,0.969709,-0.388986,0.165448,0.290005,0.164414,0.127677,0.168077,-0.0689218,0.224702,0.171856,0.0645426,0.401729,0.20015,0.336457,0.192919,-0.0808192,-0.0882955
-5.98339,2.40236,0.278389,0.97689,-0.00708924,0.212862,0.0755121,0.420068,-0.196802,-0.0791478,0.0276353,0.234192,0.410177,-0.0304509,0.0908631,0.438567,0.200793,-0.272547,-0.22503,-0.0476465
-6.88284,2.43354,0.710077,1.21517,0.0333639,-0.0919673,-0.00360423,0.237419,0.205903,0.122999,-0.101584,0.236477,0.400901,-0.0542731,0.196551,0.599184,0.283616,-0.421124,-0.0837999,-0.0388383
-7.6121,2.88139,0.837728,1.44789,0.237237,-0.124944,-0.107148,0.281144,0.206868,0.056288,-0.0464522,0.079009,0.0996409,0.00390872,0.193158,0.737146,0.173105,-0.669582,-0.128152,0.116978
-7.87896,3.12931,0.623993,1.29124,0.0731521,0.0540346,-0.115654,0.337435,0.39281,0.0779461,0.0446941,0.058876,0.223342,-0.148484,0.153343,0.575315,0.281259,-0.587303,-0.0435381,0.0982774
-8.2969,3.38217,0.648559,1.24584,0.132141,0.181233,-0.0310908,0.073109,0.57225,0.33385,0.0264964,0.00187817,0.0162579,-0.026075,0.194728,0.623277,0.0293688,-0.68188,0.0239211,0.212216
-7.16824,3.19641,0.122576,1.08146,-0.229613,0.260875,0.0172895,0.386613,0.355007,0.198959,0.317942,0.0390447,-0.00869452,-0.0409567,0.138836,0.427581,0.038204,-0.434701,0.11928,0.0629199
-5.77291,3.01305,-0.108861,1.39354,-0.43474,0.389005,-0.396742,0.405951,0.108232,0.0501399,0.289669,-0.0781057,0.0687961,0.0568994,-0.141867,0.135276,-0.00311536,-0.326414,-0.18843,-0.0791113
-7.46537,3.31206,0.449516,0.911834,0.0900336,0.221804,-0.0269146,0.188925,0.31239,0.541149,-0.0746603,-0.0141851,0.00293345,0.041462,-0.204453,0.345345,0.333649,-0.692967,-0.111943,0.0141832
-7.91956,3.76729,0.429997,0.895843,-0.134511,0.249415,-0.0112355,0.228094,0.411146,0.39603,-0.04116,-0.134745,0.137603,-0.0924893,-0.0596592,0.334231,0.299857,-0.656759,-0.227632,-0.0794502
-8.12563,3.92716,0.192112,0.804446,-0.152482,0.0598109,0.142754,0.402226,0.540796,0.56051,-0.107572,-0.102859,-0.00108229,-0.0486574,-0.102759,0.378961,0.144098,-0.692098,-0.191988,-0.102946
-8.5147,3.97459,0.246231,0.640829,-0.117442,0.192755,0.173788,0.365597,0.748468,0.363062,-0.0724957,-0.136319,0.00250183,-0.212135,-0.106712,0.426462,0.160726,-0.731885,-0.278172,0.029162
-8.64868,3.7223,0.332661,0.569321,-0.123893,0.224613,0.174942,0.544694,0.683822,0.344522,0.0189919,-0.112577,-0.125909,-0.207666,-0.111344,0.356632,0.197796,-0.576629,-0.330013,0.0254669
-3.75132,2.43333,1.34542,0.577422,0.320434,0.0856757,0.291587,0.260366,0.0274516,0.0712729,0.174397,0.0244544,-0.236596,-0.24862,0.0488849,0.27061,0.0937233,-0.0842944,-0.246418,-0.0894812
-4.49604,2.25613,1.31217,0.753463,0.236182,-0.128434,0.113832,0.345018,0.368066,0.237709,-0.139737,-0.0082649,-0.108564,0.0506059,0.102018,0.209049,0.119314,-0.0516343,-0.14494,-0.0532632
-4.81696,1.80297,1.05823,0.510167,0.531735,0.0458121,0.100531,0.437718,0.0146152,0.0769789,-0.00276599,-0.179973,-0.219314,0.155059,0.16163,0.364007,0.333445,-0.146033,-0.313614,-0.164622
-5.08165,2.1505,1.00066,0.410013,0.360467,0.06142,0.304258,0.687509,0.280943,0.216437,-0.0964335,-0.224243,0.0789421,0.00603776,-0.0249441,0.201311,0.196933,-0.0446117,-0.365415,-0.388782
-5.6125,2.31162,1.04137,0.376501,0.139858,-0.234196,0.0374551,0.39208,0.432578,0.479751,0.119477,-0.0934062,0.146101,0.199734,0.337416,0.413367,0.132061,-0.14935,-0.444896,-0.397551
-6.03321,2.58394,1.25209,0.501991,0.257544,0.0360887,0.289034,0.490445,0.299956,0.159843,-0.106667,-0.21774,-0.110864,0.0305172,0.353347,0.402691,0.297168,-0.190222,-0.333451,-0.330977
-5.96511,2.57962,1.30997,0.717738,0.214999,0.202015,0.225019,0.544559,0.612029,0.229412,-0.107121,-0.0811493,-0.014081,-0.0150739,-0.0228295,0.13232,0.181009,-0.105227,-0.470388,-0.543323
-6.04468,2.39006,0.919726,1.00526,0.0839563,0.0159805,0.164576,0.372749,0.51996,0.334399,-0.122142,-0.267192,0.0228832,0.131602,0.165584,0.198529,0.0248573,-0.116108,-0.314563,-0.345404
-6.61719,2.50107,0.983029,0.848221,0.205403,0.205088,0.0241064,0.362443,0.53463,0.29193,-0.0324897,-0.193146,-0.140694,-0.14453,0.117725,0.284861,0.235508,-0.0922194,-0.330929,-0.198685
-6.84777,2.54626,1.13973,0.730003,0.0510265,-0.02151,-0.220942,0.192289,0.292171,0.220345,0.0148311,-0.1353,-0.257671,-0.0397667,0.306514,0.547489,0.244245,-0.353197,-0.317436,0.150691
-7.25847,3.00793,1.16117,0.868427,0.193238,0.0237258,0.132379,0.336886,0.015809,0.238102,0.0223331,-0.260894,-0.29992,-0.0802521,0.293915,0.50876,0.23196,-0.107845,-0.229636,-0.187933
-7.65268,3.17614,1.09493,0.834178,0.147654,0.131001,-0.137167,0.0199331,0.276105,0.178919,-0.0748607,0.0975343,0.0419972,-0.348091,-0.0901403,0.509597,0.438744,-0.0612231,-0.182358,0.00366374
-7.91886,3.36065,1.00244,0.566136,-0.157577,0.0880607,0.126181,0.288873,0.424224,0.121401,0.0553441,-0.163354,-0.0711054,-0.0905774,0.14879,0.618972,0.202585,-0.206231,-0.123936,0.23325
-5.94007,2.02912,0.153763,1.45846,-0.298254,0.368592,-0.00584081,0.332172,0.339555,0.0311121,0.270026,-0.222374,0.00584242,0.452951,0.00699099,0.0996275,0.0416564,-0.0331395,-0.109953,-0.185542
-6.86613,2.483,0.706065,1.38026,-0.13283,-0.0630149,-0.312755,0.307084,0.199551,0.206364,0.343775,-0.0106273,-0.0994077,0.440965,0.0424683,0.229136,0.00693924,-0.462009,-0.476748,-0.211948
-8.06598,3.35375,0.874314,0.772956,0.199687,-0.261135,-0.0474012,0.217635,0.701042,0.227706,0.0848336,-0.0209105,-0.17718,0.0934974,-0.0502623,0.287035,0.256255,-0.388192,-0.692938,-0.362676
-8.363,3.52974,0.948255,0.721087,-0.20184,-0.0186502,0.0635778,0.408765,0.725619,0.140132,-0.086131,-0.13386,-0.0572322,0.109757,-0.128773,0.342714,0.0911733,-0.421421,-0.71854,-0.414578
-8.73685,3.8103,0.918289,0.837568,-0.102056,-0.179693,-0.0985949,0.64421,0.697209,0.225406,-0.0512433,-0.129241,-0.129974,0.149545,-0.00242912,0.354629,0.161114,-0.370289,-0.862766,-0.479353
-8.77533,3.72972,0.944054,0.556878,-0.243725,-0.000462436,0.117207,0.568615,0.676961,0.301627,-0.169495,-0.254124,-0.105823,0.037869,0.0345086,0.432614,0.125967,-0.333052,-0.747401,-0.377606
-7.66767,3.21781,0.211883,0.842781,-0.255184,0.459783,0.256918,0.603374,0.470738,0.385031,-0.277267,-0.412353,-0.0909045,0.193592,0.395411,0.0759451,-0.0798851,-0.201352,-0.341628,-0.15574
-6.75057,2.74615,0.124109,0.876759,-0.476263,0.421657,0.15707,0.604754,0.414859,0.520769,-0.0283765,-0.157923,-0.175154,0.0877856,0.475105,0.206396,-0.190454,-0.396251,-0.239065,0.160088
-7.27862,3.12312,0.281032,0.602066,-0.167653,0.475437,0.0728623,0.268587,0.16712,0.645979,-0.115176,-0.199138,-0.0562185,0.238639,0.401456,0.148282,-0.242353,-0.353502,-0.136551,-0.0439702
-7.63895,3.14963,0.0102119,0.826752,-0.113153,0.211113,0.0503253,0.226401,0.234147,0.566688,0.0307045,-0.227499,0.0145791,0.453292,0.56974,0.369581,-0.261408,-0.486122,-0.069984,-0.18903
-7.86775,3.93592,0.148913,0.635754,-0.268812,0.259985,-0.0622651,0.224064,0.273321,0.279193,0.0527009,-0.292165,-0.102547,0.571377,0.506553,0.29126,-0.405646,-0.429618,0.0471138,-0.243752
-8.38612,3.78755,0.308357,0.682449,-0.251752,0.31354,-0.153042,0.181718,0.525343,0.46692,0.0178386,-0.382864,-0.211068,0.278459,0.552584,0.4494,-0.110814,-0.5221,-0.29156,-0.121135
-8.22489,3.29668,0.406034,0.291686,-0.522684,0.348936,0.133373,0.186974,0.33714,0.598117,0.101673,-0.306145,-0.183394,0.0521358,0.391752,0.0335042,-0.214975,-0.365829,-0.303284,-0.17607
-3.29574,1.73566,-0.00721301,0.676186,0.0286225,0.813056,0.268473,0.0875397,-0.0773469,0.482156,0.193211,0.103227,0.0240188,-0.0242922,0.281284,0.184331,-0.00377706,0.0791718,-0.0785122,-0.00825784
-4.7973,2.47414,0.281926,0.403613,0.504706,0.66529,0.206631,0.157929,-0.0282008,0.646801,0.02618,-0.0251047,-0.22249,0.262763,0.227308,0.130085,-0.301069,-0.290609,-0.0629029,-0.137559
-5.76738,3.41054,-0.0302081,0.44045,0.239675,0.635767,-0.0759999,-0.0951092,-0.0622197,0.476385,0.175914,-0.343554,-0.536144,0.292837,0.232887,0.0421488,-0.377359,-0.356247,0.106723,-0.0902767
-5.87363,3.74592,-0.195199,0.580532,0.18117,0.421582,-0.0423782,-0.0971645,0.0584246,0.360626,0.172051,-0.431188,-0.12639,0.31045,0.122477,0.103691,-0.288961,-0.388027,0.249614,0.0458014
-6.44206,3.81429,-0.112979,0.624961,-0.0361259,0.635802,-0.081703,-0.410183,-0.0243712,0.470824,0.249668,-0.579254,-0.182001,0.173486,0.232444,0.186911,-0.249674,-0.289916,0.137289,0.0202093
-6.64075,3.97821,0.0332793,0.434511,0.19695,0.633973,0.125814,-0.433122,0.0186734,0.533496,0.120608,-0.577296,-0.143443,0.339607,0.2806,0.100393,-0.100957,-0.351328,-0.0673816,0.0824113
-5.91551,3.57096,-0.242269,0.879395,0.139734,0.544906,-0.0383896,0.0892572,-0.00842177,0.0937124,0.367486,-0.392006,-0.256818,0.214034,0.284767,0.277483,-0.285336,-0.373999,-0.126703,0.0827461
-5.58945,3.24294,-0.268196,1.00278,-0.357888,0.561395,-0.155805,0.118024,0.0361494,0.265452,0.171795,-0.303785,-0.245972,0.256524,0.272322,0.240837,-0.0936386,-0.2646,-0.0367351,-0.0434341
-5.9957,3.56142,-0.194265,0.866284,-0.139849,0.244098,-0.102858,-0.0144168,0.041409,0.262876,0.177808,-0.21921,-0.159238,0.159767,0.181553,0.0895556,-0.0226298,-0.218867,-0.0611396,-0.0997689
-6.37267,3.58109,-0.0400558,0.817751,0.215967,0.313792,-0.0877615,-0.101792,0.154912,0.451594,-0.0515309,-0.236235,-0.145476,0.125807,0.0222203,0.223019,-0.138391,-0.250712,-0.0310489,-0.252411
-6.68851,3.83637,0.0170583,0.83738,0.410497,0.304745,-0.220826,-0.0698477,0.182601,0.498904,0.0707272,-0.394323,-0.207401,0.114615,0.169701,0.302741,0.0884963,-0.302877,-0.201651,-0.137989
-7.08276,3.87502,-0.111673,1.14675,0.437217,0.448509,-0.188081,-0.424784,0.281375,0.630072,0.275341,-0.370163,-0.155102,-0.0264419,-0.0431657,0.115399,-0.158747,-0.133013,-0.23057,-0.080537
-7.0547,4.03491,-0.100372,0.890343,0.552085,0.31162,-0.168791,-0.342717,0.257854,0.394309,0.118358,-0.381291,-0.218573,0.173894,0.113689,0.321322,-0.068956,-0.39457,-0.255758,0.105867
-5.32596,2.70899,-0.189033,1.07379,-0.343233,0.741004,-0.0311937,-0.0996912,0.478446,0.124532,-0.404718,-0.263017,-0.16401,-0.142791,0.5806,0.326358,0.2058,-0.266939,-0.327891,0.241069
-6.76749,3.67472,0.58916,0.365734,0.214462,0.540886,0.288315,-0.134856,0.26349,0.415871,-0.22702,-0.479356,-0.488971,0.330732,0.414379,0.392545,0.0907006,-0.277554,-0.124674,-0.0682801
-7.14446,3.71348,0.485296,0.506318,0.204296,0.305795,0.255284,-0.0374515,0.246503,0.492162,0.168307,-0.6191,-0.565719,0.130588,0.488018,0.324709,-0.0984185,-0.156814,-0.194259,-0.1013
-7.44514,3.94911,0.270801,0.674784,0.468417,0.14896,-0.125897,-0.121324,0.395514,0.486099,0.348067,-0.667782,-0.520213,0.125065,0.476394,0.383548,0.135188,-0.180598,-0.17304,-0.0882449
-7.6324,4.31127,0.0737602,0.691345,0.441594,0.497459,0.100239,0.0061775,0.31108,0.379742,0.249839,-0.515978,-0.395427,0.200457,0.31283,0.0323156,0.0997952,-0.25444,0.0294534,-0.0945628
-7.73877,4.27691,0.227692,0.544104,0.362601,0.695538,0.126527,-0.118964,0.400466,0.293387,0.171695,-0.536694,-0.164312,0.151032,0.184819,0.123594,0.0552907,-0.178624,0.0467446,-0.0131783
-5.317,3.18161,-0.332332,0.867273,-0.263243,0.535805,-0.0721571,0.36751,0.24638,0.227994,0.0934193,-0.075086,-0.143226,-0.127383,0.075809,0.0701062,0.0337435,-0.10689,0.070351,0.0823931
-5.04958,3.05729,-0.187482,0.645947,-0.525736,0.723707,0.0167259,0.378391,-0.234807,0.249541,0.258826,-0.0058122,-0.290059,-0.390001,-0.182241,0.194048,0.302464,-0.0667946,-0.0288215,0.104907
-5.87203,3.62538,-0.0739193,0.419908,-0.0105384,0.676637,0.0583011,0.0297011,-0.142857,0.271697,0.255062,-0.0473988,-0.364648,-0.395151,-0.259075,0.367716,0.219159,-0.173742,-0.187125,-0.000727605
-5.98266,3.57869,-0.204708,0.538078,0.100105,0.584162,-0.146455,0.165055,-0.153795,0.238752,0.381662,0.0889396,-0.391487,-0.244913,-0.0118017,0.33948,0.11463,-0.1865,-0.199755,-0.356252
-6.52386,3.98923,-0.270132,0.508535,0.140001,0.579553,0.116488,0.0327726,-0.276906,0.127449,0.350852,0.065249,-0.242791,-0.0128102,-0.148843,0.387481,0.163673,-0.324175,-0.198685,-0.154535
-6.99003,3.99095,-0.316187,0.286495,-0.00412078,0.807255,0.319637,0.040488,-0.0425169,0.320687,0.429154,0.0642119,-0.00184555,0.0687103,-0.363645,0.188285,-0.104712,-0.5737,-0.0954742,-0.0933674
-6.26703,3.31659,0.212786,0.407256,0.369611,0.360223,0.0445521,0.0305383,-0.115017,0.184,0.28227,0.0766468,-0.167549,-0.160623,-0.119526,0.262766,0.0396018,-0.256159,-0.0195053,-0.0589237
-3.67902,2.5249,0.708187,0.525647,0.426904,0.607501,0.32095,0.310502,-0.0298202,0.305541,0.163636,0.0490992,-0.310151,-0.0605308,0.0436108,0.202643,0.0818828,-0.196099,0.0932687,0.126509
-4.24072,2.14225,0.871955,0.504008,0.761126,0.301367,-0.0107384,0.337278,-0.165349,0.17775,0.107418,0.0589086,-0.104468,-0.0740614,-0.142427,0.188649,-0.184869,-0.345154,0.0655738,0.153673
-4.73855,1.99042,0.845867,0.442259,0.525266,0.18142,0.0100832,0.174974,-0.0177482,-0.00472607,-0.0798734,0.00138489,0.0648452,0.0301766,-0.0228628,0.0709279,-0.0435025,0.000612798,-0.0402525,0.262045
-4.96072,2.31532,1.0129,0.674874,0.457508,0.278961,0.0504072,0.0588661,-0.00826166,0.0542685,0.135794,0.237461,0.0843196,-0.296718,-0.281093,0.120715,-0.0361797,-0.172659,-0.213374,0.0657272
-5.3321,2.38658,0.675096,0.556668,0.601929,0.0266547,-0.126886,0.239458,0.0222093,0.225685,0.00950548,-0.155735,-0.0018795,0.15632,-0.0535174,0.0401014,0.188793,-0.167212,-0.0902666,0.213744
-5.48781,2.88624,0.816292,0.459438,0.545087,0.279789,0.0232404,0.288206,0.165474,-0.00047302,0.213664,0.00267115,-0.178722,-0.0863958,0.0673704,0.132871,-0.168762,-0.237793,-0.118586,0.18201
-5.22452,2.63679,0.616256,0.890662,0.0453775,0.526169,0.309094,0.0117055,0.179717,-0.00740426,0.212691,0.271218,-0.25124,-0.0393531,0.120899,0.244651,0.0444879,-0.397916,-0.356803,0.0503687
-6.15322,2.9605,0.836116,0.635748,-0.0483861,0.431447,0.431472,0.116305,0.246141,0.135959,0.0446748,-0.236114,-0.0882053,0.162678,0.0131076,0.146257,-0.141475,-0.65274,-0.106131,0.344042
-6.28435,2.78842,0.678318,0.674084,0.157062,0.65861,0.46919,0.228886,0.212176,0.202433,0.105699,-0.00422009,-0.124414,0.0653011,-0.0550349,0.0672001,-0.186596,-0.486905,-0.0950903,0.256124
-6.38508,3.13976,0.778888,0.905195,0.111475,0.173084,0.242428,0.27027,0.233645,0.0378975,0.0453623,-0.0454905,-0.0312893,0.169827,-0.167682,0.122351,-0.0343175,-0.492602,-0.140154,0.107794
-6.53639,3.31584,0.650928,0.83806,0.0876142,0.452359,0.196288,0.214843,0.173811,0.0285848,-0.00710595,0.0983205,-0.113691,0.180227,-0.193899,0.0985661,-0.050357,-0.549032,-0.0527994,0.16068
-7.09897,3.35272,0.694793,0.631478,-0.118358,0.369865,0.316931,0.423132,0.26026,0.122255,0.0809599,0.175467,-0.0448148,0.026584,-0.169483,0.0563643,-0.0750346,-0.474032,-0.120506,0.194404
-6.25986,3.28004,0.27594,0.947513,0.0166947,0.34051,0.257514,0.0371179,0.144564,0.319454,0.216759,-0.0731179,-0.0700662,0.00428282,0.140773,-0.0833261,-0.0600235,-0.222199,-0.145396,0.265641
-4.21932,2.56301,-0.32592,1.05034,-0.217472,0.457447,0.294378,0.0354392,-0.154354,-0.276813,-0.0663898,0.108463,0.258511,-0.0293637,0.27204,0.169536,-0.0405635,0.0328623,-0.11625,0.554546
-5.65633,2.95591,0.32187,0.996519,0.295125,0.509067,0.318168,0.0531048,-0.281688,-0.121425,-0.161056,0.335432,0.186325,-0.257585,-0.226141,0.353584,0.202214,-0.240536,0.157001,0.265503
-6.03185,3.33078,0.018201,0.727474,0.298532,0.600019,0.353593,-0.0482388,-0.137828,-0.248123,-0.0864451,0.160835,0.18693,0.153321,-0.0991062,0.237701,0.253005,-0.0999979,0.174212,0.186463
-6.33756,3.68773,0.309006,0.832028,0.0218346,0.396501,0.323541,0.196795,-0.342997,-0.382905,-0.0066736,0.0435423,0.0113047,0.0901843,0.0243961,0.124062,0.22452,-0.120648,0.167496,0.094189
-6.81737,3.77442,0.451925,0.886022,-0.170563,0.584969,0.489664,-0.207754,-0.413048,0.022293,-0.00695374,-0.0125304,0.0617099,0.025779,0.00488152,0.166742,0.380438,0.0430725,0.111216,-0.0308396
-6.89031,4.01274,0.335964,0.725886,-0.0434592,0.52287,0.54027,0.239504,-0.236081,-0.300682,0.0197454,0.106249,0.043397,0.0205006,0.0500105,0.137883,0.255258,-0.0240814,0.107923,-0.04861
-5.95427,3.83142,0.0910251,0.630113,-0.108726,0.484046,-0.0908524,0.289226,-0.231218,-0.151601,0.121225,0.453649,0.339105,0.0979481,-0.0186197,-0.0998872,0.253957,-0.0109671,-0.0883842,0.312758
-6.34101,3.37349,0.218327,0.648581,0.0827626,0.408,-0.0738306,0.456679,-0.129851,0.0152585,0.100362,0.189822,0.0875609,0.0107652,-0.151466,0.336599,0.516513,-0.157239,0.002778,0.219389
-6.40774,3.34053,0.159393,0.90755,-0.0669256,0.353796,-0.160392,0.400308,-0.0503003,0.0593305,-0.176867,0.220348,0.0044246,-0.0885776,-0.100656,0.342768,0.70103,0.0178103,0.02035,0.0678196
-6.65304,3.86697,-0.0314424,0.626019,0.126292,0.454796,0.104854,0.465368,0.0592055,0.0285503,-0.0652932,-0.0364016,0.0897481,-0.0327949,-0.171343,0.499754,0.459682,-0.211518,-0.0406403,0.101407
-6.93631,4.00689,-0.162514,0.566691,-0.0824493,0.384114,0.347601,0.373264,0.111642,-0.0520732,0.0967539,0.269861,0.0723795,-0.190219,0.0499309,0.435599,0.530245,-0.241438,-0.0580592,0.211022
-7.23324,4.10816,-0.151071,0.495517,0.0144411,0.490823,0.318881,0.209883,0.0504057,0.00209969,0.0327583,0.241713,0.0621602,-0.108151,0.0451041,0.505924,0.408851,-0.206078,0.0370068,0.12412
-5.58154,2.43948,0.660802,0.458243,-0.289242,0.493416,0.341189,0.496755,0.150919,0.167805,-0.195245,0.255727,0.0171066,0.0213719,0.272855,0.3081,0.310252,0.0381204,-0.229586,0.130794
-4.66988,1.63287,0.798558,1.14789,-0.321847,0.479355,0.304767,0.543976,0.253812,0.236915,-0.0162299,0.234918,0.124222,0.20415,-0.0661305,0.0921371,0.168699,0.15914,-0.147194,-0.0786676
-6.27243,3.09518,1.2661,0.0988172,-0.065994,0.236596,0.0720723,0.526215,0.114078,0.302499,-0.260655,0.3532,-0.132963,0.187025,-0.157276,0.303844,0.158111,-0.325726,-0.220394,-0.224259
-7.16955,3.90862,0.749128,0.198256,-0.00320596,0.239045,0.0787637,0.570031,0.100435,0.0475533,-0.0929441,0.258794,-0.0543883,0.025397,-0.17432,0.289389,0.119393,-0.363921,-0.352152,-0.153357
-7.52568,3.96111,0.559591,0.412203,-0.165085,0.185124,0.342371,0.434745,0.232915,-0.123801,0.159916,0.0304155,-0.0220006,-0.125989,-0.214479,0.284258,0.123523,-0.0589432,-0.421171,-0.118764
-7.68686,4.30034,0.634514,0.185965,0.0237681,0.39138,0.507379,0.420766,0.182369,-0.0271969,0.00814453,0.145185,0.00328029,-0.248496,-0.304235,0.237311,0.000745342,-0.279661,-0.312715,0.00635365
-7.57357,4.15467,0.718612,0.265232,-0.099501,0.337813,0.593818,0.281802,0.0320624,-0.117445,0.0918656,0.0692851,0.169017,-0.113538,-0.326821,0.171606,0.0373939,-0.0903602,-0.290942,-0.178478
-4.94042,3.27864,-0.346053,0.659774,-0.554355,0.297007,0.14516,0.564752,-0.136534,-0.368106,-0.188908,0.0167353,0.173157,0.474768,0.456524,0.0010461,-0.0313132,0.126817,-0.0258547,-0.0722953
-5.9801,3.11292,0.297382,0.731154,-0.514907,0.226374,0.436089,1.00383,-0.118932,-0.4952,-0.240032,-0.0961364,0.393788,0.427047,0.10558,0.075176,0.00466535,0.325795,0.161366,-0.302493
